Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
15,40,85,8112,True,4.3,0,9/23/2022 10:15:10 AM,False,0,1,22,91.6,2138,,4.3,16,9/23/2022 10:50:48 AM,False,0,0,600FB929,22,0,13,GF,40/85,1006,1006,Teric
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1500000,89.8,0,6,1.31,0.35,0,0,9,1,0,87,False,False,0,0,0,0,0,4.3,1038,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1510000,89.8,0,6,1.3,0.35,0,0,10,1,0,87,False,False,0,0,0,0,0,4.3,1030,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1520000,90.2,0,6,1.31,0.35,0,0,9,1,0,87,False,False,0,0,0,0,0,4.3,998,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1530000,91,0,6,1.32,0.35,0,0,9,1,0,87,False,False,0,0,0,0,0,4.3,976,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1540000,91.1,0,6,1.32,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,976,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1550000,91.4,0,6,1.32,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,964,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1560000,90.7,0,6,1.31,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,948,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1570000,91.2,0,6,1.32,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,936,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1580000,90.8,0,6,1.31,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,928,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1590000,90.9,0,6,1.31,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,896,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1600000,90.9,0,6,1.31,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,890,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1610000,90.6,0,6,1.31,0.35,0,0,7,1,0,87,False,False,0,0,0,0,0,4.29,882,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1620000,88.5,0,6,1.29,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,864,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1630000,88.2,0,6,1.28,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,852,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1640000,87.7,0,6,1.28,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,844,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1650000,87.8,0,6,1.28,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,818,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1660000,86.4,0,6,1.27,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,812,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1670000,86.4,0,6,1.27,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,800,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1680000,85.6,0,6,1.26,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.3,788,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1690000,86,0,6,1.26,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,780,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1700000,84.6,0,6,1.25,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,760,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1710000,84.5,0,6,1.24,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,750,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1720000,83,0,6,1.23,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,740,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1730000,82.7,0,6,1.23,0.35,0,0,8,1,0,86,False,False,0,0,0,0,0,4.3,710,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1740000,84.7,0,6,1.24,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,710,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1750000,84.9,0,6,1.25,0.35,0,0,7,1,0,87,False,False,0,0,0,0,0,4.29,688,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1760000,85.7,0,6,1.26,0.35,0,0,7,1,0,87,False,False,0,0,0,0,0,4.29,692,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1770000,86.1,0,6,1.26,0.35,0,0,6,1,0,87,False,False,0,0,0,0,0,4.29,672,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1780000,84.9,0,6,1.25,0.35,0,0,6,1,0,87,False,False,0,0,0,0,0,4.29,642,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1790000,84,0,6,1.24,0.35,0,0,7,1,0,87,False,False,0,0,0,0,0,4.29,618,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1800000,79.3,0,6,1.2,0.35,0,0,8,1,0,87,False,False,0,0,0,0,0,4.29,622,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1810000,78.2,0,6,1.18,0.35,0,0,9,1,0,87,False,False,0,0,0,0,0,4.29,602,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1820000,73.7,0,6,1.13,0.35,0,0,12,1,0,87,False,False,0,0,0,0,0,4.29,576,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1830000,72.6,0,6,1.12,0.35,0,0,13,1,0,87,False,False,0,0,0,0,0,4.29,566,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1840000,71.9,0,6,1.12,0.35,0,0,14,1,0,87,False,False,0,0,0,0,0,4.29,542,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1850000,65.1,0,5,1.05,0.35,0,0,21,1,0,87,False,False,0,0,0,0,0,4.29,528,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1860000,62.8,0,5,1.01,0.35,0,0,29,1,0,87,False,False,0,0,0,0,0,4.29,516,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1870000,60.8,0,5,1,0.35,0,0,32,1,0,87,False,False,0,0,0,0,0,4.29,512,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1880000,54.6,0,5,0.93,0.35,0,0,53,1,0,87,False,False,0,0,0,0,0,4.29,504,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1890000,52.2,0,5,0.9,0.35,0,0,76,1,0,87,False,False,0,0,0,0,0,4.29,488,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1900000,50.5,0,5,0.89,0.35,0,0,83,1,0,87,False,False,0,0,0,0,0,4.29,472,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1910000,44.6,0,5,0.83,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,470,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1920000,37.5,0,5,0.75,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,454,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1930000,27.3,0,4,0.65,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,454,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1940000,17.7,0,4,0.54,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,442,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1950000,16,0,4,0.51,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,446,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1960000,18,0,4,0.54,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,438,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1970000,17.1,0,3,0.53,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,428,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1980000,17.1,0,3,0.53,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,412,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1990000,18.5,0,3,0.54,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,414,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2000000,21.3,0,3,0.57,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,406,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2010000,22.6,0,3,0.58,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,404,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2020000,22.3,0,3,0.59,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,392,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2030000,22,0,3,0.58,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,382,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2040000,21.2,0,2,0.58,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,372,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2050000,19.4,0,2,0.55,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,364,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2060000,19.2,0,2,0.56,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,354,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2070000,22.6,0,2,0.58,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,344,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2080000,22.9,0,2,0.59,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,342,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2090000,22.7,0,2,0.59,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,330,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2100000,21.9,0,1,0.59,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,326,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2110000,22.1,0,1,0.58,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,316,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2120000,20.5,0,1,0.57,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,314,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2130000,12,0,1,0.48,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,308,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2140000,0,0,0,0.36,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,298,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2150000,1.1,0,0,0.36,0.35,0,0,99,1,0,87,False,False,0,0,0,0,0,4.29,296,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
