Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
17,40,85,19955,True,4.3,0,10/7/2022 9:21:00 AM,False,0,1,22,60.7,2520,,4.3,12,10/7/2022 10:03:00 AM,False,0,0,600FB929,22,0,13,GF,40/85,1014,1014,Teric
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1500000,52.8,0,5,0.96,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1534,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1510000,53.4,0,5,0.97,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1514,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1520000,52.9,0,5,0.97,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1506,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1530000,51.6,0,5,0.96,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1498,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1540000,50.1,0,5,0.94,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1490,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1550000,48,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1482,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1560000,46.4,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1476,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1570000,45.9,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1470,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1580000,46.1,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1454,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1590000,46.4,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1438,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1600000,46.7,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1428,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1610000,46.7,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1420,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1620000,46.6,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1412,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1630000,46.6,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1410,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1640000,46.5,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1390,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1650000,46.6,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1386,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1660000,47.1,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1370,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1670000,46.8,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1356,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1680000,47.9,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1352,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1690000,49.3,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1338,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1700000,47.9,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1340,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1710000,47.9,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1324,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1720000,48.2,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1308,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1730000,48.6,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1300,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1740000,47.8,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1294,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1750000,48.1,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1280,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1760000,47.3,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1274,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1770000,48.1,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1266,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1780000,48,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1250,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1790000,48.8,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1244,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1800000,48.7,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1228,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1810000,48.9,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.3,1220,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1820000,47.4,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1216,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1830000,45.6,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1198,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1840000,47.7,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1192,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1850000,47,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1178,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1860000,47.7,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1170,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1870000,46.7,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1164,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1880000,47.1,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1154,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1890000,45.7,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1140,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1900000,46.1,0,5,0.88,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1134,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1910000,44.9,0,5,0.88,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1126,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1920000,41.9,0,5,0.82,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1120,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1930000,47.3,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1106,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1940000,48.3,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1096,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1950000,48.3,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1092,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1960000,48.2,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1078,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1970000,47.6,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1066,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1980000,48,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1062,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
1990000,47.2,0,5,0.9,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1050,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2000000,48.3,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1046,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2010000,47.8,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1030,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2020000,47.4,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1014,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2030000,47.6,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,1002,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2040000,46.7,0,5,0.89,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,998,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2050000,48.2,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,984,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2060000,47.8,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,982,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2070000,48.4,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,976,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2080000,48.5,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,962,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2090000,47.6,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,956,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2100000,48.4,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,936,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2110000,48.6,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,934,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2120000,48.4,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,938,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2130000,48.3,0,5,0.91,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,930,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2140000,49.2,0,5,0.93,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,912,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2150000,49.1,0,5,0.93,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,908,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2160000,50.7,0,5,0.94,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,892,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2170000,50.4,0,5,0.93,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,884,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2180000,48.1,0,5,0.92,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,878,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2190000,44,0,5,0.87,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,866,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2200000,44.1,0,5,0.86,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,860,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2210000,43.9,0,5,0.87,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,844,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2220000,43.3,0,5,0.85,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,840,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2230000,40.3,0,5,0.83,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,832,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2240000,36.5,0,5,0.79,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,820,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2250000,36.7,0,5,0.78,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,812,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2260000,34.3,0,4,0.76,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,800,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2270000,31.4,0,4,0.72,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,796,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2280000,28.1,0,4,0.69,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,784,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2290000,26.4,0,4,0.67,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,776,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2300000,21.2,0,4,0.61,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,770,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2310000,19.6,0,4,0.59,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,762,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2320000,20.3,0,4,0.6,0.37,0,0,99,1,0,83,False,False,0,0,0,0,0,4.29,758,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2330000,20.7,0,4,0.6,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,750,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2340000,18.8,0,4,0.59,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,742,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2350000,20.3,0,3,0.6,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,728,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2360000,19.4,0,3,0.59,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,732,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2370000,18.9,0,3,0.59,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,726,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2380000,20.7,0,3,0.61,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,710,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2390000,19.9,0,3,0.59,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,706,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2400000,18,0,2,0.58,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,702,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2410000,18.2,0,2,0.57,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,694,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2420000,17.1,0,2,0.56,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,690,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2430000,18.1,0,2,0.57,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,680,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2440000,17.4,0,2,0.56,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,678,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2450000,17.6,0,2,0.57,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,666,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2460000,14.4,0,1,0.54,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,668,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2470000,13.5,0,1,0.52,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,660,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2480000,14,0,1,0.51,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,652,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2490000,16,0,1,0.55,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,646,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2500000,15.4,0,1,0.54,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,642,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2510000,12.4,0,1,0.52,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,634,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2520000,2.4,0,1,0.4,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,618,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
2530000,1.9,0,0,0.38,0.37,0,0,99,1,0,82,False,False,0,0,0,0,0,4.29,614,AI is off,N/A,N/A,N/A,GTR and SAC are off,0,0,0
