Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
6,40,85,65,True,4.2,3,7/6/2021 10:58:34 AM,False,0,1,18,69.4,3450,,4.1,5,7/6/2021 11:56:04 AM,False,0,0,600FB929,18,0,10,GF,40/85,1009,1009,Teric
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
2220000,61.6,0,5,0.6,0.21,0,0,14,1,0,83,False,False,0,0,0,0,0,4.13,1404,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2230000,61.7,0,5,0.6,0.21,0,0,15,1,0,84,False,False,0,0,0,0,0,4.13,1388,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2240000,60,0,5,0.59,0.21,0,0,16,1,0,84,False,False,0,0,0,0,0,4.13,1380,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2250000,61.1,0,5,0.6,0.21,0,0,16,1,0,84,False,False,0,0,0,0,0,4.13,1370,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2260000,60.3,0,5,0.59,0.21,0,0,16,1,0,84,False,False,0,0,0,0,0,4.13,1358,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2270000,55.6,0,5,0.56,0.21,0,0,18,1,0,84,False,False,0,0,0,0,0,4.13,1354,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2280000,57.1,0,5,0.57,0.21,0,0,17,1,0,84,False,False,0,0,0,0,0,4.13,1346,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2290000,56.2,0,5,0.57,0.21,0,0,17,1,0,84,False,False,0,0,0,0,0,4.13,1332,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2300000,57.1,0,5,0.58,0.21,0,0,18,1,0,84,False,False,0,0,0,0,0,4.13,1338,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2310000,59.2,0,5,0.59,0.21,0,0,16,1,0,84,False,False,0,0,0,0,0,4.13,1316,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2320000,58.9,0,5,0.58,0.21,0,0,17,1,0,84,False,False,0,0,0,0,0,4.13,1298,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2330000,57.4,0,5,0.58,0.21,0,0,16,1,0,84,False,False,0,0,0,0,0,4.13,1290,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2340000,57.8,0,5,0.58,0.21,0,0,16,1,0,84,False,False,0,0,0,0,0,4.13,1282,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2350000,57.2,0,5,0.57,0.21,0,0,17,1,0,84,False,False,0,0,0,0,0,4.13,1274,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2360000,55.2,0,5,0.56,0.21,0,0,17,1,0,84,False,False,0,0,0,0,0,4.13,1264,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2370000,53.5,0,5,0.55,0.21,0,0,18,1,0,84,False,False,0,0,0,0,0,4.13,1262,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2380000,53.5,0,5,0.55,0.21,0,0,19,1,0,84,False,False,0,0,0,0,0,4.13,1252,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2390000,51.4,0,5,0.54,0.21,0,0,19,1,0,84,False,False,0,0,0,0,0,4.13,1246,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2400000,53.8,0,5,0.55,0.21,0,0,19,1,0,84,False,False,0,0,0,0,0,4.13,1224,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2410000,54.1,0,5,0.55,0.21,0,0,18,1,0,84,False,False,0,0,0,0,0,4.13,1230,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2420000,51.1,0,5,0.54,0.21,0,0,19,1,0,84,False,False,0,0,0,0,0,4.13,1224,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2430000,51.6,0,5,0.54,0.21,0,0,20,1,0,84,False,False,0,0,0,0,0,4.13,1216,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2440000,50.7,0,5,0.54,0.21,0,0,19,1,0,84,False,False,0,0,0,0,0,4.13,1206,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2450000,51.2,0,5,0.54,0.21,0,0,19,1,0,84,False,False,0,0,0,0,0,4.13,1188,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2460000,51.3,0,5,0.54,0.21,0,0,20,1,0,84,False,False,0,0,0,0,0,4.13,1184,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2470000,50.2,0,5,0.53,0.21,0,0,19,1,0,84,False,False,0,0,0,0,0,4.13,1170,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2480000,49.9,0,5,0.53,0.21,0,0,21,1,0,84,False,False,0,0,0,0,0,4.13,1160,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2490000,49.8,0,5,0.53,0.21,0,0,20,1,0,84,False,False,0,0,0,0,0,4.13,1154,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2500000,48.3,0,5,0.52,0.21,0,0,20,1,0,84,False,False,0,0,0,0,0,4.13,1148,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2510000,47.1,0,5,0.51,0.21,0,0,22,1,0,84,False,False,0,0,0,0,0,4.13,1138,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2520000,46.9,0,5,0.51,0.21,0,0,23,1,0,84,False,False,0,0,0,0,0,4.13,1130,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2530000,47.8,0,5,0.51,0.21,0,0,23,1,0,84,False,False,0,0,0,0,0,4.13,1122,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2540000,47.8,0,5,0.52,0.21,0,0,21,1,0,84,False,False,0,0,0,0,0,4.13,1112,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2550000,47.2,0,5,0.51,0.21,0,0,22,1,0,84,False,False,0,0,0,0,0,4.13,1108,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2560000,48.9,0,5,0.52,0.21,0,0,21,1,0,84,False,False,0,0,0,0,0,4.13,1106,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2570000,47.4,0,5,0.51,0.21,0,0,21,1,0,84,False,False,0,0,0,0,0,4.13,1098,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2580000,47.8,0,5,0.51,0.21,0,0,22,1,0,84,False,False,0,0,0,0,0,4.13,1090,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2590000,45,0,5,0.49,0.21,0,0,27,1,0,84,False,False,0,0,0,0,0,4.13,1082,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2600000,45.5,0,5,0.5,0.21,0,0,24,1,0,84,False,False,0,0,0,0,0,4.13,1064,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2610000,44.6,0,5,0.49,0.21,0,0,27,1,0,84,False,False,0,0,0,0,0,4.13,1058,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2620000,44.6,0,5,0.49,0.21,0,0,27,1,0,84,False,False,0,0,0,0,0,4.13,1050,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2630000,43.5,0,5,0.49,0.21,0,0,29,1,0,84,False,False,0,0,0,0,0,4.13,1046,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2640000,44.2,0,5,0.49,0.21,0,0,25,1,0,84,False,False,0,0,0,0,0,4.13,1036,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2650000,45.8,0,5,0.5,0.21,0,0,25,1,0,84,False,False,0,0,0,0,0,4.13,1028,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2660000,44.6,0,5,0.49,0.21,0,0,26,1,0,84,False,False,0,0,0,0,0,4.13,1014,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2670000,44.2,0,5,0.48,0.21,0,0,30,1,0,84,False,False,0,0,0,0,0,4.13,1018,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2680000,44.7,0,5,0.49,0.21,0,0,25,1,0,84,False,False,0,0,0,0,0,4.13,1014,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2690000,46,0,5,0.5,0.21,0,0,23,1,0,84,False,False,0,0,0,0,0,4.13,998,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2700000,42.7,0,5,0.48,0.21,0,0,32,1,0,84,False,False,0,0,0,0,0,4.13,1002,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2710000,39.1,0,5,0.46,0.21,0,0,41,1,0,84,False,False,0,0,0,0,0,4.13,986,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2720000,36.4,0,5,0.44,0.21,0,0,55,1,0,84,False,False,0,0,0,0,0,4.13,982,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2730000,38.3,0,5,0.45,0.21,0,0,55,1,0,84,False,False,0,0,0,0,0,4.13,970,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2740000,41.1,0,5,0.47,0.21,0,0,43,1,0,84,False,False,0,0,0,0,0,4.13,960,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2750000,40.5,0,5,0.47,0.21,0,0,41,1,0,84,False,False,0,0,0,0,0,4.13,954,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2760000,40.6,0,5,0.47,0.21,0,0,40,1,0,84,False,False,0,0,0,0,0,4.13,952,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2770000,42.4,0,5,0.48,0.21,0,0,33,1,0,84,False,False,0,0,0,0,0,4.13,934,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2780000,42.6,0,5,0.48,0.21,0,0,30,1,0,84,False,False,0,0,0,0,0,4.13,928,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2790000,42.8,0,5,0.49,0.21,0,0,24,1,0,84,False,False,0,0,0,0,0,4.13,912,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2800000,44.2,0,5,0.49,0.21,0,0,27,1,0,84,False,False,0,0,0,0,0,4.13,908,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2810000,41.5,0,5,0.48,0.21,0,0,30,1,0,84,False,False,0,0,0,0,0,4.13,902,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2820000,40.3,0,5,0.47,0.21,0,0,35,1,0,84,False,False,0,0,0,0,0,4.13,886,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2830000,40.6,0,5,0.47,0.21,0,0,36,1,0,84,False,False,0,0,0,0,0,4.13,884,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2840000,39.7,0,5,0.46,0.21,0,0,40,1,0,84,False,False,0,0,0,0,0,4.13,878,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2850000,39.9,0,5,0.46,0.21,0,0,39,1,0,84,False,False,0,0,0,0,0,4.13,872,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2860000,39.6,0,5,0.47,0.21,0,0,36,1,0,84,False,False,0,0,0,0,0,4.13,856,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2870000,39.7,0,5,0.46,0.21,0,0,45,1,0,84,False,False,0,0,0,0,0,4.13,860,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2880000,37.1,0,5,0.45,0.21,0,0,54,1,0,84,False,False,0,0,0,0,0,4.13,840,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2890000,36.7,0,5,0.45,0.21,0,0,48,1,0,84,False,False,0,0,0,0,0,4.12,836,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2900000,36.6,0,5,0.44,0.21,0,0,55,1,0,84,False,False,0,0,0,0,0,4.13,830,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2910000,37.9,0,5,0.45,0.21,0,0,54,1,0,84,False,False,0,0,0,0,0,4.13,828,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2920000,37,0,5,0.45,0.21,0,0,50,1,0,84,False,False,0,0,0,0,0,4.12,816,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2930000,35.5,0,5,0.44,0.21,0,0,65,1,0,84,False,False,0,0,0,0,0,4.13,816,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2940000,32.9,0,4,0.42,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,810,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2950000,32.6,0,4,0.42,0.21,0,0,87,1,0,84,False,False,0,0,0,0,0,4.13,804,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2960000,29.5,0,4,0.4,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,800,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2970000,30.4,0,4,0.4,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,784,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2980000,30.7,0,4,0.4,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,782,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
2990000,31.8,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,776,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3000000,31.9,0,4,0.42,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,770,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3010000,30.1,0,4,0.4,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,764,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3020000,29.9,0,4,0.4,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,756,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3030000,31.2,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,748,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3040000,32.4,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,742,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3050000,32.6,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,736,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3060000,33.5,0,4,0.42,0.21,0,0,93,1,0,84,False,False,0,0,0,0,0,4.13,726,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3070000,31.8,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,722,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3080000,31.7,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,714,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3090000,32.8,0,4,0.42,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,708,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3100000,32.4,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,698,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3110000,31,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,694,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3120000,31,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,684,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3130000,31.9,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.13,676,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3140000,33.5,0,4,0.42,0.21,0,0,93,1,0,84,False,False,0,0,0,0,0,4.12,672,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3150000,30,0,4,0.4,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,660,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3160000,31.2,0,4,0.41,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,654,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3170000,28.9,0,4,0.39,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,648,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3180000,28.5,0,4,0.39,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,638,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3190000,24.7,0,4,0.37,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,644,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3200000,24.3,0,4,0.36,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,636,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3210000,19.8,0,4,0.34,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,632,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3220000,18.5,0,4,0.33,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,622,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3230000,16,0,4,0.31,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,620,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3240000,16.1,0,3,0.31,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,618,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3250000,18.6,0,3,0.33,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,608,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3260000,17.8,0,3,0.32,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,602,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3270000,17.9,0,3,0.32,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,598,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3280000,18,0,3,0.32,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,596,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3290000,18.5,0,3,0.33,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,586,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3300000,18.7,0,3,0.33,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,582,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3310000,18.1,0,2,0.33,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,578,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3320000,18.5,0,2,0.33,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,578,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3330000,18.6,0,2,0.32,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,572,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3340000,19,0,2,0.33,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,570,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
3350000,17.7,0,2,0.32,0.21,0,0,99,1,0,84,False,False,0,0,0,0,0,4.12,566,Not paired,UNAVAILABLE_SENSOR_DATA,UNAVAILABLE_SENSOR_DATA,N/A,GTR and SAC are off,0,0,0
